Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
3.629414999999106,,,,,-0.0859375,-0.015625,-0.97265625,0.0007172712860801257,0.05304347723722458,11.274222373962402,-0.0032552082557231188,0,0,0.03669994174858071,0,0,0,0,0.076171875,,
3.660609999999404,,,,,-0.078125,-0.03515625,-0.94921875,0.0007316691602865954,0.05487662929226644,11.275078773498535,-0.048076923936605453,0,0,0.5420711045727238,0,0,0,0,0.076171875,,
3.6985950000006707,,,,,-0.0625,-0.046875,-0.955078125,0.0005551026289840229,0.05624179539154284,11.276727676391602,-0.05415482819080353,0,0,0.6106892498694663,0,0,0,0,0.076171875,,
3.7915099999997763,,,,,-0.0625,-0.041015625,-0.958984375,0.0007306713093189266,0.05541058999369852,11.276000022888184,-0.05408653989434242,0,0,0.6098798250865478,0,0,0,0,0.076171875,,
3.819589999999851,,,,,-0.0625,-0.0546875,-0.947265625,0.00040383930088568016,0.05653593689203262,11.276875495910645,-0.0531005859375,0,0,0.5988086963770911,0,0,0,0,0.07421875,,
3.854089999999851,,,,,-0.0625,-0.056640625,-0.9453125,0.0004849663954298012,0.054282136261463165,11.2760009765625,-0.0531684011220932,0,0,0.5995269429749897,0,0,0,0,0.072265625,,
3.8959749999996274,,,,,-0.0625,-0.048828125,-0.951171875,0.0006295154621452093,0.05383044481277466,11.276667594909668,-0.0504557304084301,0,0,0.568972500074242,0,0,0,0,0.072265625,,
3.923579999998212,,,,,-0.0625,-0.056640625,-0.943359375,0.0006877912566718709,0.054407864809036255,11.277999877929688,-0.0599888376891613,0,0,0.676554104135505,0,0,0,0,0.072265625,,
3.9542449999991804,,,,,-0.0625,-0.056640625,-0.943359375,0.0004264625128065236,0.05521811544895172,11.27822208404541,-0.0531684011220932,0,0,0.5996450357085763,0,0,0,0,0.0703125,,
3.9965299999993293,,,,,-0.0625,-0.048828125,-0.951171875,0.0006442269423451965,0.05468609742820263,11.278400421142578,-0.0498046875,0,0,0.5617172084748745,0,0,0,0,0.0703125,,
4.02449499999918,,,,,-0.0625,-0.05859375,-0.9453125,0.0004947170425336808,0.054905347496969625,11.278667449951172,-0.0494791679084301,0,0,0.5580590805394792,0,0,0,0,0.0703125,,
4.060714999999851,,,,,-0.0625,-0.05859375,-0.943359375,0.0002672019434431568,0.055018655984895304,11.279111862182617,-0.0466579869389534,0,0,0.5262606539487109,0,0,0,0,0.0703125,,
4.100574999999255,,,,,-0.0625,-0.05859375,-0.943359375,0.0002180495558428642,0.056137796491384506,11.27938461303711,-0.055588942021131516,0,0,0.6270090572881628,0,0,0,0,0.068359375,,
4.132664999999106,,,,,-0.0625,-0.05078125,-0.94921875,0.0002462181058419613,0.05548819899559021,11.275693893432617,-0.05258413404226303,0,0,0.5929225991117875,0,0,0,0,0.068359375,,
4.174569999998435,,,,,-0.0625,-0.05859375,-0.943359375,0.000006956590890351162,0.0538630411028862,11.277454376220703,-0.05681818351149559,0,0,0.6407644722906269,0,0,0,0,0.068359375,,
4.208284999998287,,,,,-0.0625,-0.05859375,-0.9453125,0.00011837627712078393,0.055075506679713726,11.279143333435059,-0.0627790167927742,0,0,0.7080935287378267,0,0,0,0,0.068359375,,
4.243529999999329,,,,,-0.0625,-0.05859375,-0.9453125,0.000438950175306127,0.05532871000468731,11.278334617614746,-0.0480143241584301,0,0,0.5415216142973982,0,0,0,0,0.06640625,,
4.277099999999628,,,,,-0.0625,-0.05859375,-0.943359375,0.0001814418548545124,0.05543309453059919,11.282332420349121,-0.05126953125,0,0,0.5784398945979774,0,0,0,0,0.06640625,,
4.30852999999933,,,,,-0.0625,-0.056640625,-0.94140625,0.0003742879976015538,0.055447064369218424,11.278908729553223,-0.05060369148850441,0,0,0.5707544176773105,0,0,0,0,0.06640625,,
4.351320000000298,,,,,-0.0625,-0.05859375,-0.9453125,0.0004793783164136787,0.05535082891583443,11.278000831604004,-0.052734375,0,0,0.5947383251041174,0,0,0,0,0.06640625,,
4.3830700000002984,,,,,-0.0625,-0.05078125,-0.951171875,0.00040656206651786973,0.05475478246808052,11.278400421142578,-0.05078125,0,0,0.5727312713861465,0,0,0,0,0.064453125,,
4.41236999999918,,,,,-0.0625,-0.05859375,-0.943359375,0.00022694487467261724,0.05393987521529198,11.278908729553223,-0.051491476595401764,0,0,0.5807676648694624,0,0,0,0,0.064453125,,
4.45427499999851,,,,,-0.0625,-0.056640625,-0.943359375,0.0002201593477665447,0.05450177195598371,11.279600143432617,-0.0517578125,0,0,0.5838074292987585,0,0,0,0,0.064453125,,
4.488109999999404,,,,,-0.0625,-0.056640625,-0.943359375,0.00045947786177229135,0.055034179240465164,11.276572227478027,-0.0453404001891613,0,0,0.5112842975558358,0,0,0,0,0.064453125,,
4.524570000000298,,,,,-0.0625,-0.05859375,-0.9453125,0.0002722198230995733,0.05477884042193182,11.27963638305664,-0.049715910106897354,0,0,0.5607773884585328,0,0,0,0,0.064453125,,
4.5511349999997766,,,,,-0.0625,-0.056640625,-0.943359375,0.00005599495532416977,0.05675363354384899,11.278153419494629,-0.05709134787321091,0,0,0.643884980239811,0,0,0,0,0.064453125,,
4.586550000000745,,,,,-0.0625,-0.056640625,-0.947265625,0.0002515210726491303,0.05616030466626398,11.27750015258789,-0.050048828125,0,0,0.5644256668165326,0,0,0,0,0.0625,,
4.618074999999255,,,,,-0.0625,-0.05859375,-0.9453125,0.0003423560650065285,0.05406094714999199,11.279666900634766,-0.0537109375,0,0,0.6058414839208126,0,0,0,0,0.0625,,
4.662894999999553,,,,,-0.0625,-0.056640625,-0.9453125,0.00020082913424853126,0.05420452725957148,11.277667045593262,-0.0569661445915699,0,0,0.6424452115748487,0,0,0,0,0.0625,,
4.704164999999106,,,,,-0.0625,-0.05859375,-0.943359375,0.00015948864910724918,0.05407491698861122,11.276286125183105,-0.0565011166036129,0,0,0.6371227572146729,0,0,0,0,0.0625,,
4.736169999998062,,,,,-0.0625,-0.056640625,-0.943359375,0.00032844283937397476,0.055280204833252355,11.278399467468262,-0.0553385429084301,0,0,0.6241301928689076,0,0,0,0,0.0625,,
4.771824999999255,,,,,-0.072265625,-0.048828125,-0.9453125,0.0003307237140755844,0.0549759715795517,11.279199600219727,-0.056640625,0,0,0.6388609148561954,0,0,0,0,0.0625,,
4.807724999999627,,,,,-0.0625,-0.05859375,-0.9453125,0.00014004437901182738,0.05489137765835039,11.279000282287598,-0.0439453125,0,0,0.4956591920927167,0,0,0,0,0.0625,,
4.894894999999553,,,,,-0.0625,-0.056640625,-0.9453125,0.0005659937165709824,0.05443657937576063,11.27938461303711,-0.05634014308452606,0,0,0.6354821430039124,0,0,0,0,0.0625,,
4.923400000000372,,,,,-0.0625,-0.0546875,-0.947265625,0.00021397660423398031,0.05466065340442583,11.278667449951172,-0.0589192695915699,0,0,0.6645308481173373,0,0,0,0,0.0625,,
4.950254999998957,,,,,-0.0625,-0.05859375,-0.943359375,0.0005323511190749705,0.056283315643668175,11.27733325958252,-0.0542534738779068,0,0,0.6118345054112098,0,0,0,0,0.0625,,
5.002259999999777,,,,,-0.0625,-0.05859375,-0.943359375,0.000348343287750812,0.054552219808101654,11.278399467468262,-0.05859375,0,0,0.6608437187969685,0,0,0,0,0.060546875,,
5.039939999999478,,,,,-0.0625,-0.046875,-0.955078125,0.0003044938920158893,0.05339446943253279,11.278888702392578,-0.0472005195915699,0,0,0.5323694071684173,0,0,0,0,0.0625,,
5.072474999999628,,,,,-0.0625,-0.05859375,-0.9453125,0.0003598045684329273,0.053835101425647736,11.27933406829834,-0.04638671875,0,0,0.5232112971134484,0,0,0,0,0.0625,,
5.1081349999979135,,,,,-0.0625,-0.05859375,-0.943359375,0.00046358339739497744,0.05476875230669975,11.278908729553223,-0.059481535106897354,0,0,0.670886805564411,0,0,0,0,0.060546875,,
5.1362299999985845,,,,,-0.0625,-0.056640625,-0.943359375,0.0005243681317498474,0.05461198088596575,11.27966594696045,-0.0545247383415699,0,0,0.6150208343383348,0,0,0,0,0.060546875,,
5.175729999998584,,,,,-0.07421875,-0.03515625,-0.94140625,0.000374630125570111,0.054033007472753525,11.277200698852539,0.076171875,0,0,0.8590055219829082,0,0,0,0,0.0625,,
5.2030800000000745,,,,,-0.08984375,-0.015625,-0.9765625,0.0005472336857072078,0.057432916946709156,11.275078773498535,0.12094350904226303,0,0,1.363647591594848,0,0,0,0,0.064453125,,
5.241709999999031,,,,,-0.048828125,-0.0078125,-0.98046875,0.0006065928882518783,0.05611218512058258,11.271111488342285,0.1161024272441864,0,0,1.3086034015363737,0,0,0,0,0.068359375,,
5.275875,,,,,-0.1015625,0.001953125,-0.98828125,0.0004893285270289052,0.05350370702217333,11.27138614654541,0.12244591116905212,0,0,1.380135146851984,0,0,0,0,0.0703125,,
5.303624999998138,,,,,-0.0703125,-0.0234375,-0.958984375,0.0004446523108996578,0.05252969640423544,11.275334358215332,-0.01871744729578495,0,0,0.2110454765922487,0,0,0,0,0.072265625,,
5.342165000000969,,,,,-0.072265625,-0.0390625,-0.953125,0.0005607477404652164,0.055014388635754585,11.27733325958252,-0.0477430559694767,0,0,0.5384143529986893,0,0,0,0,0.07421875,,
5.3752549999989565,,,,,-0.0625,-0.041015625,-0.9609375,0.0005615460394065469,0.05587935447692871,11.275385856628418,-0.048076923936605453,0,0,0.5420858681850014,0,0,0,0,0.07421875,,
5.405195000000298,,,,,-0.0625,-0.05078125,-0.951171875,0.0003664190543247387,0.055624404922127724,11.278182029724121,-0.05504261329770088,0,0,0.620780612163184,0,0,0,0,0.07421875,,
5.4433450000006705,,,,,-0.0625,-0.044921875,-0.953125,0.00020755762868953284,0.05716147643397562,11.280000686645508,-0.0498046875,0,0,0.5617969091981649,0,0,0,0,0.072265625,,
5.474734999999404,,,,,-0.0703125,-0.048828125,-0.943359375,0.00007868944947361836,0.05639313530991785,11.27742862701416,-0.0544084832072258,0,0,0.6135877860735874,0,0,0,0,0.072265625,,
5.504564999999478,,,,,-0.0625,-0.056640625,-0.9453125,0.0004748736203573644,0.056694261729717255,11.277999877929688,-0.0517578125,0,0,0.5837246030569077,0,0,0,0,0.072265625,,
5.541334999999031,,,,,-0.0625,-0.05859375,-0.943359375,0.0005497996454713866,0.05512731149792671,11.278399467468262,-0.0556640625,0,0,0.62780153285712,0,0,0,0,0.072265625,,
5.581644999997691,,,,,-0.0625,-0.048828125,-0.951171875,0.0005273332435949208,0.05511644485522993,11.27907657623291,-0.051832932978868484,0,0,0.5846276202394058,0,0,0,0,0.0703125,,
5.617244999999181,,,,,-0.0625,-0.05859375,-0.943359375,0.0003776237452949863,0.056999269872903824,11.277847290039062,-0.049579326063394547,0,0,0.5591480680860172,0,0,0,0,0.0703125,,
5.708759999999777,,,,,-0.0625,-0.05859375,-0.943359375,0.00046016213023850614,0.05357355621526949,11.279077529907227,-0.05483774095773697,0,0,0.6185191318272842,0,0,0,0,0.0703125,,
5.81477499999851,,,,,-0.0625,-0.0546875,-0.947265625,0.0004596244731289344,0.05287849853630178,11.278064727783203,-0.048828125,0,0,0.5506867542862892,0,0,0,0,0.068359375,,
5.92380499999784,,,,,-0.0625,-0.05859375,-0.9453125,0.00026040215006808287,0.05440346649265848,11.277297973632812,-0.05357896909117699,0,0,0.6042259995612653,0,0,0,0,0.06640625,,
6.051564999999479,,,,,-0.0625,-0.05859375,-0.943359375,0.000645291384959504,0.0546872615814209,11.277473449707031,-0.054995886981487274,0,0,0.6202146552768113,0,0,0,0,0.06640625,,
6.170574999999255,,,,,-0.0625,-0.056640625,-0.943359375,0.00042680464077508076,0.05448702722787857,11.2791109085083,-0.0559895820915699,0,0,0.6315127061318471,0,0,0,0,0.064453125,,
6.408640000000596,,,,,-0.0625,-0.05859375,-0.943359375,0.00030894153890166534,0.055040130973793566,11.279219627380371,-0.054544586688280106,0,0,0.6152203727417991,0,0,0,0,0.0625,,
6.499570000000298,,,,,-0.0625,-0.056640625,-0.9453125,0.00038557822056394073,0.055038592108758166,11.277594566345215,-0.05071065574884415,0,0,0.5718942157289675,0,0,0,0,0.0625,,
6.591679999999702,,,,,-0.0625,-0.05859375,-0.943359375,0.0004205730337509134,0.05506577872438356,11.278499603271484,-0.05523681640625,0,0,0.6229884119238704,0,0,0,0,0.060546875,,
6.719634999999776,,,,,-0.0625,-0.0546875,-0.947265625,0.000435480015423485,0.05600973963737488,11.277250289916992,-0.0543212890625,0,0,0.6125947728287429,0,0,0,0,0.060546875,,
6.814994999999181,,,,,-0.0625,-0.05859375,-0.9453125,0.00022816514223078266,0.054659321904182434,11.27822208404541,-0.0533854179084301,0,0,0.6020925992208497,0,0,0,0,0.060546875,,
6.9004699999988075,,,,,-0.064453125,-0.0390625,-0.95703125,0.00045366168630681927,0.05438691005110741,11.276969909667969,-0.007694128900766373,0,0,0.08676646009504907,0,0,0,0,0.060546875,,
7.001489999998361,,,,,-0.08984375,-0.001953125,-0.982421875,0.00011104496589533969,0.05500823681359179,11.272002220153809,0.1151670292019844,0,0,1.2981630088532867,0,0,0,0,0.06640625,,
7.084944999998435,,,,,-0.07421875,-0.0390625,-0.953125,0.00037531438150722535,0.054895353969186544,11.276457786560059,-0.02762276865541935,0,0,0.31148698469075065,0,0,0,0,0.072265625,,
7.177660000000149,,,,,-0.0625,-0.0546875,-0.947265625,0.00034989916814532083,0.05273963324725628,11.277571678161621,-0.0565011166036129,0,0,0.6371953923934122,0,0,0,0,0.0703125,,
7.262804999997839,,,,,-0.0625,-0.05859375,-0.9453125,0.00024647876959964595,0.056468998081982136,11.278182983398438,-0.04675662890076637,0,0,0.5273298164296989,0,0,0,0,0.0703125,,
7.361639999998733,,,,,-0.0625,-0.0546875,-0.947265625,0.00023841433059275074,0.05496798985404894,11.27641487121582,-0.05421605706214905,0,0,0.611362752114303,0,0,0,0,0.068359375,,
7.445324999999255,,,,,-0.0625,-0.048828125,-0.953125,0.00019740783785749226,0.053913598094368353,11.278399467468262,-0.0457589291036129,0,0,0.5160874816341057,0,0,0,0,0.068359375,,
7.537769999999553,,,,,-0.0625,-0.0546875,-0.947265625,0.00043324806268261356,0.054655331041431054,11.279033660888672,-0.05354256555438042,0,0,0.603908399178195,0,0,0,0,0.06640625,,
7.645999999998137,,,,,-0.064453125,-0.0546875,-0.943359375,0.0003409732866632985,0.05436217179521918,11.27912425994873,-0.05340576171875,0,0,0.6023702226229943,0,0,0,0,0.06640625,,
7.734039999999106,,,,,-0.0625,-0.05078125,-0.94921875,0.0002970050816455448,0.054507399909198284,11.277999877929688,-0.05088404566049576,0,0,0.5738702607476398,0,0,0,0,0.06640625,,
7.8307449999991805,,,,,-0.064453125,-0.0546875,-0.943359375,0.00023856092942029335,0.0548941497982014,11.279998779296875,-0.052734375,0,0,0.5948436856269836,0,0,0,0,0.064453125,,
7.95399499999918,,,,,-0.0625,-0.05859375,-0.943359375,0.0005323022347015335,0.05528912879526615,11.277999877929688,-0.05658318102359772,0,0,0.6381451086770085,0,0,0,0,0.064453125,,
8.060195000000299,,,,,-0.0625,-0.0546875,-0.9453125,0.00039105226806085555,0.05440087988972664,11.279069900512695,-0.051780521869659424,0,0,0.584036125652915,0,0,0,0,0.0625,,
8.17046499999985,,,,,-0.0625,-0.0546875,-0.947265625,0.0005153587730481531,0.05515175871551037,11.277945518493652,-0.04777238145470619,0,0,0.538774315334873,0,0,0,0,0.0625,,
8.289139999998733,,,,,-0.0625,-0.0546875,-0.9453125,0.0004117700168038884,0.054877666116226465,11.279486656188965,-0.052834536880254745,0,0,0.5959464537267571,0,0,0,0,0.0625,,
8.412419999998063,,,,,-0.0625,-0.0546875,-0.947265625,0.00008449419839951556,0.05592638626694679,11.278244018554688,-0.05240091308951378,0,0,0.5909902846186128,0,0,0,0,0.0625,,
8.649064999999478,,,,,-0.0625,-0.05859375,-0.943359375,0.0003157499021814205,0.05575259274337441,11.278604507446289,-0.055641353130340576,0,0,0.6275568162162699,0,0,0,0,0.060546875,,
8.742879999998957,,,,,-0.07421875,-0.0234375,-0.970703125,0.0003030173542379167,0.05622516982839443,11.274554252624512,0.046357303857803345,0,0,0.5226579373502034,0,0,0,0,0.06640625,,
8.834559999998659,,,,,-0.0625,-0.05078125,-0.951171875,0.0001949579476795212,0.05668698577210307,11.278182029724121,-0.05741003900766373,0,0,0.6474808702619939,0,0,0,0,0.072265625,,
8.974810000000522,,,,,-0.0625,-0.044921875,-0.955078125,0.0008142401250675508,0.05659148519043811,11.277935028076172,-0.05134828761219978,0,0,0.5791026514933577,0,0,0,0,0.072265625,,
9.072939999999479,,,,,-0.0625,-0.052734375,-0.947265625,0.00016571435910148975,0.058298253861721605,11.277469635009766,-0.054209183901548386,0,0,0.6113424253883721,0,0,0,0,0.0703125,,
9.165519999999553,,,,,-0.0625,-0.05859375,-0.943359375,0.0001194210036294572,0.05747860996052623,11.27823543548584,-0.05256203934550285,0,0,0.5928070547078512,0,0,0,0,0.068359375,,
9.263105000000447,,,,,-0.0625,-0.05078125,-0.951171875,0.00038082508497557606,0.05946527744526975,11.278624534606934,-0.054931640625,0,0,0.619553349679336,0,0,0,0,0.06640625,,
9.354189999999479,,,,,-0.0625,-0.044921875,-0.955078125,0.0004444242311557754,0.05909387255087495,11.278940200805664,-0.04854090139269829,0,0,0.5474899241014484,0,0,0,0,0.06640625,,
9.449479999998584,,,,,-0.0625,-0.046875,-0.953125,0.0004962321949991202,0.06070913514122367,11.279623985290527,-0.05096435546875,0,0,0.574858766340185,0,0,0,0,0.06640625,,
9.53918999999948,,,,,-0.0625,-0.0546875,-0.947265625,0.00023074087469328208,0.060234284319449216,11.278787612915039,-0.049715910106897354,0,0,0.5607351910784715,0,0,0,0,0.06640625,,
9.641454999998212,,,,,-0.0625,-0.05859375,-0.943359375,0.00014989481622411404,0.06104952626628801,11.278064727783203,-0.050718244165182114,0,0,0.5720036405744366,0,0,0,0,0.064453125,,
9.731329999998211,,,,,-0.064453125,-0.048828125,-0.951171875,0.0002108791266194312,0.06326357834041119,11.279542922973633,-0.05859375,0,0,0.6609107181429863,0,0,0,0,0.064453125,,
9.829509999999777,,,,,-0.0625,-0.0546875,-0.947265625,0.00024050984769469625,0.06352522177621722,11.279870986938477,-0.05355342850089073,0,0,0.6040757643982815,0,0,0,0,0.064453125,,
9.938300000000744,,,,,-0.0625,-0.048828125,-0.953125,0.0004147690699819753,0.06424063758458942,11.279646873474121,-0.05227481573820114,0,0,0.5896414619028363,0,0,0,0,0.064453125,,
10.059234999999404,,,,,-0.064453125,-0.04296875,-0.955078125,0.00028217954956656193,0.06540445610880852,11.278315544128418,-0.048057153820991516,0,0,0.542003744945859,0,0,0,0,0.064453125,,
10.161839999997989,,,,,-0.064453125,-0.04296875,-0.955078125,0.0001147307098323875,0.0658759381622076,11.279142379760742,-0.0513857901096344,0,0,0.5795876429430677,0,0,0,0,0.06640625,,
10.286764999998734,,,,,-0.0703125,-0.04296875,-0.955078125,0.00016084291121794375,0.066335778683424,11.277000427246094,-0.00786675326526165,0,0,0.08871337993339523,0,0,0,0,0.06640625,,
10.507160000000148,,,,,-0.078125,-0.01171875,-0.97265625,0.00034500184349305925,0.06693252362310886,11.273955345153809,0.08743640780448914,0,0,0.9857541571284685,0,0,0,0,0.072265625,,
10.603195000000298,,,,,-0.0703125,-0.037109375,-0.95703125,0.00030664171393568403,0.06740240496583283,11.277494430541992,-0.048828125,0,0,0.5506589077413082,0,0,0,0,0.076171875,,
10.705464999999851,,,,,-0.07421875,-0.017578125,-0.97265625,0.0002479144792157458,0.0689514636178501,11.279250144958496,-0.0494384765625,0,0,0.5576289439341053,0,0,0,0,0.078125,,
